event_id,is_adversarial,attack_type,timestamp_created,timestamp_confirmed,latency,success,failure_reason,gas_naive,gas_optimized,config_name
4f9990d6-31e4-487e-a9e7-96317206d547,False,,18050.537613383032,18050.70642924609,0.16881586305680685,True,,262600,197300,high_throughput
d61be4c1-2a9c-4eb3-9609-dd6fef29100b,False,,18073.964402457947,18081.269160239324,7.3047577813777025,True,,262600,197300,ethereum
d61be4c1-2a9c-4eb3-9609-dd6fef29100b,False,,18073.964402457947,18074.752361299627,0.7879588416799379,True,,262600,197300,layer2
d61be4c1-2a9c-4eb3-9609-dd6fef29100b,False,,18073.964402457947,18074.300109180636,0.3357067226897925,True,,262600,197300,high_throughput
4e911233-43e2-44b3-a9f9-3514ff66b3c9,False,,18074.3048847877,18083.84999047287,9.54510568517071,True,,262600,197300,ethereum
4e911233-43e2-44b3-a9f9-3514ff66b3c9,False,,18074.3048847877,18075.102511072106,0.797626284405851,True,,262600,197300,layer2
4e911233-43e2-44b3-a9f9-3514ff66b3c9,False,,18074.3048847877,18074.814935875856,0.5100510881566152,True,,262600,197300,high_throughput
81368d07-f9ac-44ad-89b6-2f57e6a4cf67,True,replay_attack,15226.89453281201,18076.10143623589,2849.206903423881,False,timestamp_expired,150200,94400,ethereum
81368d07-f9ac-44ad-89b6-2f57e6a4cf67,True,replay_attack,15226.89453281201,18075.846980241695,2848.952447429685,False,timestamp_expired,150200,94400,layer2
81368d07-f9ac-44ad-89b6-2f57e6a4cf67,True,replay_attack,15226.89453281201,18074.515925726224,2847.621392914214,False,timestamp_expired,150200,94400,high_throughput
2e450345-a2ec-46f7-b513-d1d455a4e11f,False,,18100.066395278285,18103.033704947902,2.9673096696169523,True,,262600,197300,ethereum
2e450345-a2ec-46f7-b513-d1d455a4e11f,False,,18100.066395278285,18100.68101488106,0.6146196027730184,True,,262600,197300,layer2
2e450345-a2ec-46f7-b513-d1d455a4e11f,False,,18100.066395278285,18100.632927028135,0.5665317498496734,True,,262600,197300,high_throughput
5f8e3b30-b562-450a-be59-e6d210dcca37,False,,18103.04426615712,18104.570832857113,1.5265666999912355,True,,262600,197300,ethereum
5f8e3b30-b562-450a-be59-e6d210dcca37,False,,18103.04426615712,18105.09891479012,2.0546486329985783,True,,262600,197300,layer2
5f8e3b30-b562-450a-be59-e6d210dcca37,False,,18103.04426615712,18103.45615012376,0.4118839666371059,True,,262600,197300,high_throughput
23fdb637-b6ce-4b1d-baed-10ac147df2af,False,,18122.901102243468,18123.67814218454,0.7770399410728714,True,,262600,197300,ethereum
23fdb637-b6ce-4b1d-baed-10ac147df2af,False,,18122.901102243468,18124.884403203156,1.9833009596877673,True,,262600,197300,layer2
23fdb637-b6ce-4b1d-baed-10ac147df2af,False,,18122.901102243468,18123.366297652115,0.4651954086475598,True,,262600,197300,high_throughput
ebf35662-358d-4762-a3df-1ab036ef2b72,False,,18125.338684195733,18130.307120049103,4.968435853370465,True,,262600,197300,ethereum
ebf35662-358d-4762-a3df-1ab036ef2b72,False,,18125.338684195733,18125.84801463105,0.5093304353176791,True,,262600,197300,layer2
ebf35662-358d-4762-a3df-1ab036ef2b72,False,,18125.338684195733,18125.86344489198,0.5247606962475402,True,,262600,197300,high_throughput
eb87f772-4223-4503-bfa1-80dd0c6b45eb,False,,18132.28101162705,18135.05399250329,2.7729808762414905,True,,262600,197300,ethereum
eb87f772-4223-4503-bfa1-80dd0c6b45eb,False,,18132.28101162705,18134.181759059873,1.9007474328245735,True,,262600,197300,layer2
eb87f772-4223-4503-bfa1-80dd0c6b45eb,False,,18132.28101162705,18132.74786275287,0.4668511258205399,True,,262600,197300,high_throughput
56ba9140-51a0-42cc-90c1-e0dcb7d8f0e0,False,,18141.433739161515,18153.226964217145,11.793225055629591,True,,262600,197300,ethereum
56ba9140-51a0-42cc-90c1-e0dcb7d8f0e0,False,,18141.433739161515,18143.52068825491,2.086949093394651,True,,262600,197300,layer2
56ba9140-51a0-42cc-90c1-e0dcb7d8f0e0,False,,18141.433739161515,18141.730308777147,0.2965696156315971,True,,262600,197300,high_throughput
46cfdf25-b075-451c-abe3-21ae9fa8d12f,False,,18143.897450911638,18149.997653683702,6.100202772064222,True,,262600,197300,ethereum
46cfdf25-b075-451c-abe3-21ae9fa8d12f,False,,18143.897450911638,18144.461376219213,0.5639253075751185,True,,262600,197300,layer2
46cfdf25-b075-451c-abe3-21ae9fa8d12f,False,,18143.897450911638,18144.537357128138,0.6399062165000942,True,,262600,197300,high_throughput
dd301158-693d-4465-b05f-c5b33f3c44ca,False,,18176.5487517792,18181.180365793327,4.63161401412799,True,,262600,197300,ethereum
dd301158-693d-4465-b05f-c5b33f3c44ca,False,,18176.5487517792,18177.56767136497,1.0189195857710729,True,,262600,197300,layer2
dd301158-693d-4465-b05f-c5b33f3c44ca,False,,18176.5487517792,18177.021719000968,0.4729672217690677,True,,262600,197300,high_throughput
0a1c3825-d17a-4549-a6a6-a49da55923e5,False,,18189.063708430633,18194.116031184323,5.052322753690532,True,,262600,197300,ethereum
0a1c3825-d17a-4549-a6a6-a49da55923e5,False,,18189.063708430633,18191.132694121225,2.068985690591944,True,,262600,197300,layer2
0a1c3825-d17a-4549-a6a6-a49da55923e5,False,,18189.063708430633,18189.44255931598,0.3788508853467647,True,,262600,197300,high_throughput
4ea2f7c5-3af3-4a54-9fc4-1be401caa1d8,False,,18200.177697163206,18200.345558310073,0.167861146866926,True,,262600,197300,ethereum
4ea2f7c5-3af3-4a54-9fc4-1be401caa1d8,False,,18200.177697163206,18201.005653021763,0.8279558585563791,True,,262600,197300,layer2
4ea2f7c5-3af3-4a54-9fc4-1be401caa1d8,False,,18200.177697163206,18200.598577521316,0.4208803581095708,True,,262600,197300,high_throughput
469ccf03-3e17-47cd-bae7-c4cf8b45180b,False,,18238.904486463354,18244.5736554185,5.669168955144414,True,,262600,197300,ethereum
469ccf03-3e17-47cd-bae7-c4cf8b45180b,False,,18238.904486463354,18240.510270095485,1.605783632130624,True,,262600,197300,layer2
469ccf03-3e17-47cd-bae7-c4cf8b45180b,False,,18238.904486463354,18239.053346283607,0.1488598202522553,True,,262600,197300,high_throughput
1f1ecb34-dc25-4ded-8c83-19795651cb67,False,,18242.294884683135,18247.03413950931,4.739254826174147,True,,262600,197300,ethereum
1f1ecb34-dc25-4ded-8c83-19795651cb67,False,,18242.294884683135,18244.52595733585,2.2310726527139195,True,,262600,197300,layer2
1f1ecb34-dc25-4ded-8c83-19795651cb67,False,,18242.294884683135,18242.94316707288,0.6482823897458729,True,,262600,197300,high_throughput
f8e11b64-7ea3-47d8-bd28-bed62a2ffe9a,False,,18251.767059578946,18262.935375598154,11.16831601920785,True,,262600,197300,ethereum
f8e11b64-7ea3-47d8-bd28-bed62a2ffe9a,False,,18251.767059578946,18253.651117564044,1.8840579850984795,True,,262600,197300,layer2
f8e11b64-7ea3-47d8-bd28-bed62a2ffe9a,False,,18251.767059578946,18252.032774206236,0.2657146272904356,True,,262600,197300,high_throughput
3e813fbb-a2bd-4669-bfbc-5ce69b477969,False,,18263.986483824527,18270.717994634495,6.731510809968313,True,,262600,197300,ethereum
3e813fbb-a2bd-4669-bfbc-5ce69b477969,False,,18263.986483824527,18264.314768502805,0.3282846782785782,True,,262600,197300,layer2
3e813fbb-a2bd-4669-bfbc-5ce69b477969,False,,18263.986483824527,18264.563475009196,0.5769911846691684,True,,262600,197300,high_throughput
fbd2fb2b-d4ad-4e7e-9ca0-79c6476c64d2,False,,18264.831333522103,18267.497365786632,2.666032264529349,True,,262600,197300,ethereum
fbd2fb2b-d4ad-4e7e-9ca0-79c6476c64d2,False,,18264.831333522103,18266.314780995304,1.4834474732015224,True,,262600,197300,layer2
fbd2fb2b-d4ad-4e7e-9ca0-79c6476c64d2,False,,18264.831333522103,18265.27612538575,0.44479186364696943,True,,262600,197300,high_throughput
fe46feec-6598-452c-8112-db3645f92522,False,,18279.80630727976,18287.49913337296,7.692826093199983,True,,262600,197300,ethereum
fe46feec-6598-452c-8112-db3645f92522,False,,18279.80630727976,18280.256940887084,0.45063360732456204,True,,262600,197300,layer2
fe46feec-6598-452c-8112-db3645f92522,False,,18279.80630727976,18279.984459363488,0.17815208372849156,True,,262600,197300,high_throughput
fb40af41-daca-43f4-b011-d04dc953497b,False,,18304.303969867222,18315.110980172576,10.807010305354197,True,,262600,197300,ethereum
fb40af41-daca-43f4-b011-d04dc953497b,False,,18304.303969867222,18306.134454439918,1.8304845726961503,True,,262600,197300,layer2
fb40af41-daca-43f4-b011-d04dc953497b,False,,18304.303969867222,18304.59911639809,0.2951465308688057,True,,262600,197300,high_throughput
cbe6ddf9-11d5-4bb0-83ff-d339a03e4229,False,,18305.366564690146,18313.573156377228,8.206591687081527,True,,262600,197300,ethereum
cbe6ddf9-11d5-4bb0-83ff-d339a03e4229,False,,18305.366564690146,18305.70816858951,0.3416038993636903,True,,262600,197300,layer2
cbe6ddf9-11d5-4bb0-83ff-d339a03e4229,False,,18305.366564690146,18305.835342682083,0.46877799193680403,True,,262600,197300,high_throughput
3b770cd5-1d93-4fc2-912c-8050f4c15020,False,,18309.263499168108,18320.23848613802,10.974986969911697,True,,262600,197300,ethereum
3b770cd5-1d93-4fc2-912c-8050f4c15020,False,,18309.263499168108,18310.39561646616,1.1321172980533447,True,,262600,197300,layer2
3b770cd5-1d93-4fc2-912c-8050f4c15020,False,,18309.263499168108,18309.575539318354,0.3120401502455934,True,,262600,197300,high_throughput
e358158f-ad44-46b9-a54d-43f6d2e3c722,False,,18310.130604723032,18312.06872483171,1.9381201086798683,True,,262600,197300,ethereum
e358158f-ad44-46b9-a54d-43f6d2e3c722,False,,18310.130604723032,18312.147057066402,2.0164523433704744,True,,262600,197300,layer2
e358158f-ad44-46b9-a54d-43f6d2e3c722,False,,18310.130604723032,18310.766889713715,0.6362849906836345,True,,262600,197300,high_throughput
9272ab27-1f80-4c98-86d0-89af1cde377c,False,,18339.723911353267,18346.456226028105,6.7323146748385625,True,,262600,197300,ethereum
9272ab27-1f80-4c98-86d0-89af1cde377c,False,,18339.723911353267,18340.28311477086,0.5592034175933804,True,,262600,197300,layer2
9272ab27-1f80-4c98-86d0-89af1cde377c,False,,18339.723911353267,18340.033299279043,0.309387925775809,True,,262600,197300,high_throughput
8a615d09-ba5c-4ca8-8070-062596152cb6,False,,18354.86294542985,18366.711812590846,11.848867160995724,True,,262600,197300,ethereum
8a615d09-ba5c-4ca8-8070-062596152cb6,False,,18354.86294542985,18356.19702563332,1.3340802034690569,True,,262600,197300,layer2
8a615d09-ba5c-4ca8-8070-062596152cb6,False,,18354.86294542985,18355.203316327923,0.3403708980731608,True,,262600,197300,high_throughput
59ebc111-7293-48b2-95f4-930193bdfc68,False,,18366.325997853044,18372.48125932996,6.155261476917076,True,,262600,197300,ethereum
59ebc111-7293-48b2-95f4-930193bdfc68,False,,18366.325997853044,18366.77470233737,0.4487044843262993,True,,262600,197300,layer2
59ebc111-7293-48b2-95f4-930193bdfc68,False,,18366.325997853044,18366.67110036681,0.3451025137655961,True,,262600,197300,high_throughput
63bd35b2-7b23-4a22-8fcc-36a4e4214a6c,False,,18427.865819132814,18437.891013178567,10.025194045752869,True,,262600,197300,ethereum
63bd35b2-7b23-4a22-8fcc-36a4e4214a6c,False,,18427.865819132814,18428.365225837362,0.49940670454816427,True,,262600,197300,layer2
63bd35b2-7b23-4a22-8fcc-36a4e4214a6c,False,,18427.865819132814,18428.272318970376,0.4064998375615687,True,,262600,197300,high_throughput
bda425b8-0c03-47f7-aa1a-6d902ecfa17d,False,,18449.763210879304,18453.39047726676,3.6272663874551654,True,,262600,197300,ethereum
bda425b8-0c03-47f7-aa1a-6d902ecfa17d,False,,18449.763210879304,18451.714487366804,1.9512764874998538,True,,262600,197300,layer2
bda425b8-0c03-47f7-aa1a-6d902ecfa17d,False,,18449.763210879304,18450.29114241824,0.5279315389343537,True,,262600,197300,high_throughput
874fc692-78ff-42dc-89f8-527c94b18ff0,False,,18451.655239042822,18458.686895634517,7.031656591694627,True,,262600,197300,ethereum
874fc692-78ff-42dc-89f8-527c94b18ff0,False,,18451.655239042822,18453.649306634292,1.994067591469502,True,,262600,197300,layer2
874fc692-78ff-42dc-89f8-527c94b18ff0,False,,18451.655239042822,18452.16282696811,0.5075879252872255,True,,262600,197300,high_throughput
073053e4-90c2-46a8-8674-5b338e509e75,False,,18504.57529911621,18513.93328947542,9.357990359207179,True,,262600,197300,ethereum
073053e4-90c2-46a8-8674-5b338e509e75,False,,18504.57529911621,18506.344451248566,1.7691521323540655,True,,262600,197300,layer2
073053e4-90c2-46a8-8674-5b338e509e75,False,,18504.57529911621,18504.944603157153,0.3693040409416426,True,,262600,197300,high_throughput
44959166-be48-4544-9b68-eba46486b52c,False,,18515.982936620443,18518.248588523664,2.2656519032207143,True,,262600,197300,ethereum
44959166-be48-4544-9b68-eba46486b52c,False,,18515.982936620443,18517.710808029515,1.7278714090716676,True,,262600,197300,layer2
44959166-be48-4544-9b68-eba46486b52c,False,,18515.982936620443,18516.305652033476,0.3227154130327108,True,,262600,197300,high_throughput
3bc7f441-94a6-4450-9651-7af8ec608fb4,False,,18529.953144792245,18531.148919716637,1.1957749243920262,True,,262600,197300,ethereum
3bc7f441-94a6-4450-9651-7af8ec608fb4,False,,18529.953144792245,18530.363598139375,0.4104533471290779,True,,262600,197300,layer2
3bc7f441-94a6-4450-9651-7af8ec608fb4,False,,18529.953144792245,18530.44734075369,0.49419596144434763,True,,262600,197300,high_throughput
3de05db9-2448-4263-8800-8fc1cfb14301,False,,18571.15342515314,18577.39911332811,6.245688174967654,True,,262600,197300,ethereum
3de05db9-2448-4263-8800-8fc1cfb14301,False,,18571.15342515314,18572.134433679454,0.9810085263125075,True,,262600,197300,layer2
3de05db9-2448-4263-8800-8fc1cfb14301,False,,18571.15342515314,18571.55624424077,0.40281908763063257,True,,262600,197300,high_throughput
fd8f8296-3649-43e2-8037-e14fbabfddad,False,,18618.902596495413,18622.57152652469,3.668930029278272,True,,262600,197300,ethereum
fd8f8296-3649-43e2-8037-e14fbabfddad,False,,18618.902596495413,18620.82920977595,1.9266132805387315,True,,262600,197300,layer2
fd8f8296-3649-43e2-8037-e14fbabfddad,False,,18618.902596495413,18619.215486730092,0.3128902346797986,True,,262600,197300,high_throughput
c9dad609-062d-4316-aa06-a817fefc9889,False,,18628.914336692567,18635.738946142337,6.824609449769923,True,,262600,197300,ethereum
c9dad609-062d-4316-aa06-a817fefc9889,False,,18628.914336692567,18630.67842495957,1.76408826700208,True,,262600,197300,layer2
c9dad609-062d-4316-aa06-a817fefc9889,False,,18628.914336692567,18629.466395816315,0.5520591237473127,True,,262600,197300,high_throughput
a0540ba4-fbfe-4edf-a691-48c725db7d26,False,,18652.164131423186,18663.038699475128,10.874568051942333,True,,262600,197300,ethereum
a0540ba4-fbfe-4edf-a691-48c725db7d26,False,,18652.164131423186,18653.597600555,1.4334691318144905,True,,262600,197300,layer2
a0540ba4-fbfe-4edf-a691-48c725db7d26,False,,18652.164131423186,18652.598072324286,0.43394090110086836,True,,262600,197300,high_throughput
13e31c4f-2362-4673-8ee6-71214878a814,False,,18665.14130158879,18672.059486844955,6.9181852561669075,True,,262600,197300,ethereum
13e31c4f-2362-4673-8ee6-71214878a814,False,,18665.14130158879,18665.3917287676,0.25042717881296994,True,,262600,197300,layer2
13e31c4f-2362-4673-8ee6-71214878a814,False,,18665.14130158879,18665.38685777304,0.245556184250745,True,,262600,197300,high_throughput
1be612bd-dead-48d9-bcb1-11d0507b5a80,False,,18755.60184194484,18762.9320363553,7.330194410460535,True,,262600,197300,ethereum
1be612bd-dead-48d9-bcb1-11d0507b5a80,False,,18755.60184194484,18757.10933905163,1.5074971067879233,True,,262600,197300,layer2
1be612bd-dead-48d9-bcb1-11d0507b5a80,False,,18755.60184194484,18755.858921364943,0.2570794201019453,True,,262600,197300,high_throughput
f773f782-c730-411e-9e84-0cda25e93b07,False,,18757.583652469868,18769.03190342248,11.448250952613307,True,,262600,197300,ethereum
f773f782-c730-411e-9e84-0cda25e93b07,False,,18757.583652469868,18759.396458606763,1.812806136895233,True,,262600,197300,layer2
f773f782-c730-411e-9e84-0cda25e93b07,False,,18757.583652469868,18757.791335410664,0.20768294079607585,True,,262600,197300,high_throughput
8803fdfa-4cf1-4cf2-95a6-10bd5fd19c9d,False,,18774.50481557371,18786.204688556387,11.699872982677334,True,,262600,197300,ethereum
8803fdfa-4cf1-4cf2-95a6-10bd5fd19c9d,False,,18774.50481557371,18775.47246702135,0.9676514476414013,True,,262600,197300,layer2
8803fdfa-4cf1-4cf2-95a6-10bd5fd19c9d,False,,18774.50481557371,18774.909300482832,0.4044849091224023,True,,262600,197300,high_throughput
21957df1-6dfe-4b5d-8e5d-71775c669f21,False,,18778.04432910181,18784.784436930528,6.740107828718465,True,,262600,197300,ethereum
21957df1-6dfe-4b5d-8e5d-71775c669f21,False,,18778.04432910181,18778.38995553191,0.34562643010212923,True,,262600,197300,layer2
21957df1-6dfe-4b5d-8e5d-71775c669f21,False,,18778.04432910181,18778.425609263915,0.3812801621061226,True,,262600,197300,high_throughput
dd296bf4-e178-4b48-a3ad-cef2dd4ac521,False,,18797.546927433094,18800.109783923952,2.562856490858394,True,,262600,197300,ethereum
dd296bf4-e178-4b48-a3ad-cef2dd4ac521,False,,18797.546927433094,18799.61166109238,2.064733659284684,True,,262600,197300,layer2
dd296bf4-e178-4b48-a3ad-cef2dd4ac521,False,,18797.546927433094,18798.042796316102,0.4958688830083702,True,,262600,197300,high_throughput
c7658a64-942f-4775-8112-a5dcdb1e1e37,False,,18826.443154900087,18838.34505563978,11.901900739692792,True,,262600,197300,ethereum
c7658a64-942f-4775-8112-a5dcdb1e1e37,False,,18826.443154900087,18827.182397633478,0.7392427333907108,True,,262600,197300,layer2
c7658a64-942f-4775-8112-a5dcdb1e1e37,False,,18826.443154900087,18827.060850320577,0.6176954204893264,True,,262600,197300,high_throughput
fb39262d-d973-49a7-86c0-3d56a80fdeb8,False,,18827.351483711405,18831.292041179895,3.9405574684897147,True,,262600,197300,ethereum
fb39262d-d973-49a7-86c0-3d56a80fdeb8,False,,18827.351483711405,18829.470781633914,2.1192979225088493,True,,262600,197300,layer2
fb39262d-d973-49a7-86c0-3d56a80fdeb8,False,,18827.351483711405,18827.65918521304,0.3077015016351652,True,,262600,197300,high_throughput
38225a08-3202-47d2-8a6d-58f51b515fde,False,,18860.43205038945,18867.14529421041,6.713243820962816,True,,262600,197300,ethereum
38225a08-3202-47d2-8a6d-58f51b515fde,False,,18860.43205038945,18862.019516000288,1.58746561083899,True,,262600,197300,layer2
38225a08-3202-47d2-8a6d-58f51b515fde,False,,18860.43205038945,18860.79698733274,0.3649369432896492,True,,262600,197300,high_throughput
bcc84d2c-926f-44c7-bc23-2090e602e0fd,False,,18866.59512797437,18876.38994232251,9.794814348137152,True,,262600,197300,ethereum
bcc84d2c-926f-44c7-bc23-2090e602e0fd,False,,18866.59512797437,18868.22035276717,1.62522479279869,True,,262600,197300,layer2
bcc84d2c-926f-44c7-bc23-2090e602e0fd,False,,18866.59512797437,18867.11667994585,0.5215519714802213,True,,262600,197300,high_throughput
c55204c1-786a-4197-87f6-5a72639830a9,False,,18902.940352526253,18907.542321617766,4.6019690915127285,True,,262600,197300,ethereum
c55204c1-786a-4197-87f6-5a72639830a9,False,,18902.940352526253,18904.92337130244,1.9830187761872367,True,,262600,197300,layer2
c55204c1-786a-4197-87f6-5a72639830a9,False,,18902.940352526253,18903.30934195264,0.3689894263879978,True,,262600,197300,high_throughput
8c0ce849-dcf5-48da-86f9-e8ddcf2cb7e8,False,,18904.496369735854,18912.231349127975,7.7349793921202945,True,,262600,197300,ethereum
